24.200000,0.252161,0.377603,0.471453,-0.137783,-0.038844,-0.516385,0.736840,0.713240,0.735963,0.713903
24.220000,0.259713,0.373795,0.468697,-0.140640,-0.049171,-0.516167,0.738814,0.711724,0.737912,0.712390
24.240000,0.267189,0.369896,0.465884,-0.143466,-0.059495,-0.515917,0.740793,0.710216,0.739866,0.710884
24.260000,0.274587,0.365907,0.463015,-0.146261,-0.069813,-0.515634,0.742775,0.708716,0.741825,0.709385
24.280000,0.281905,0.361828,0.460090,-0.149023,-0.080126,-0.515318,0.744761,0.707222,0.743788,0.707893
24.300000,0.289142,0.357660,0.457109,-0.151754,-0.090432,-0.514968,0.746749,0.705735,0.745755,0.706408
24.320000,0.296295,0.353406,0.454074,-0.154451,-0.100731,-0.514585,0.748739,0.704254,0.747725,0.704929
24.340000,0.303363,0.349065,0.450985,-0.157116,-0.111023,-0.514170,0.750730,0.702779,0.749697,0.703456
24.360000,0.310344,0.344640,0.447843,-0.159747,-0.121306,-0.513721,0.752723,0.701310,0.751672,0.701990
24.380000,0.317237,0.340131,0.444648,-0.162346,-0.131581,-0.513239,0.754716,0.699846,0.753647,0.700528
24.400000,0.324040,0.335541,0.441401,-0.164910,-0.141846,-0.512724,0.756708,0.698388,0.755624,0.699072
24.420000,0.330751,0.330869,0.438103,-0.167440,-0.152100,-0.512176,0.758700,0.696933,0.757601,0.697620
24.440000,0.337368,0.326118,0.434754,-0.169937,-0.162344,-0.511595,0.760690,0.695483,0.759577,0.696173
24.460000,0.343890,0.321290,0.431355,-0.172399,-0.172576,-0.510981,0.762678,0.694037,0.761553,0.694730
24.480000,0.350316,0.316385,0.427907,-0.174827,-0.182795,-0.510334,0.764663,0.692594,0.763526,0.693290
24.500000,0.356644,0.311405,0.424411,-0.177220,-0.193002,-0.509655,0.766644,0.691154,0.765498,0.691854
24.520000,0.362872,0.306351,0.420867,-0.179579,-0.203195,-0.508942,0.768622,0.689717,0.767466,0.690420
24.540000,0.368999,0.301226,0.417275,-0.181904,-0.213374,-0.508197,0.770594,0.688282,0.769430,0.688988
24.560000,0.375024,0.296031,0.413637,-0.184194,-0.223538,-0.507418,0.772561,0.686848,0.771390,0.687558
24.580000,0.380944,0.290766,0.409953,-0.186450,-0.233686,-0.506607,0.774521,0.685415,0.773344,0.686129
24.600000,0.386760,0.285435,0.406224,-0.188671,-0.243818,-0.505763,0.776474,0.683982,0.775293,0.684701
24.620000,0.392468,0.280038,0.402451,-0.190859,-0.253933,-0.504887,0.778419,0.682550,0.777234,0.683273
24.640000,0.398069,0.274577,0.398633,-0.193012,-0.264031,-0.503978,0.780356,0.681117,0.779168,0.681845
24.660000,0.403561,0.269054,0.394773,-0.195131,-0.274111,-0.503036,0.782283,0.679683,0.781094,0.680416
24.680000,0.408942,0.263471,0.390871,-0.197217,-0.284171,-0.502062,0.784200,0.678247,0.783011,0.678986
24.700000,0.414211,0.257828,0.386926,-0.199269,-0.294213,-0.501055,0.786106,0.676809,0.784918,0.677554
24.720000,0.419368,0.252128,0.382941,-0.201287,-0.304234,-0.500016,0.788001,0.675368,0.786814,0.676119
24.740000,0.424410,0.246373,0.378915,-0.203272,-0.314234,-0.498945,0.789883,0.673924,0.788698,0.674681
24.760000,0.429338,0.240563,0.374850,-0.205224,-0.324213,-0.497841,0.791751,0.672476,0.790571,0.673240
24.780000,0.434149,0.234702,0.370745,-0.207143,-0.334170,-0.496706,0.793605,0.671024,0.792430,0.671794
24.800000,0.438843,0.228790,0.366602,-0.209030,-0.344104,-0.495538,0.795445,0.669566,0.794275,0.670344
24.820000,0.443419,0.222829,0.362422,-0.210884,-0.354015,-0.494338,0.797268,0.668103,0.796105,0.668888
24.840000,0.447875,0.216821,0.358204,-0.212706,-0.363902,-0.493107,0.799075,0.666633,0.797920,0.667426
24.860000,0.452212,0.210767,0.353950,-0.214496,-0.373764,-0.491844,0.800865,0.665157,0.799718,0.665957
24.880000,0.456427,0.204669,0.349660,-0.216255,-0.383601,-0.490549,0.802636,0.663672,0.801499,0.664481
24.900000,0.460520,0.198530,0.345335,-0.217982,-0.393412,-0.489222,0.804389,0.662180,0.803263,0.662998
24.920000,0.464491,0.192349,0.340975,-0.219679,-0.403196,-0.487864,0.806122,0.660679,0.805007,0.661506
24.940000,0.468338,0.186130,0.336582,-0.221344,-0.412953,-0.486475,0.807834,0.659169,0.806731,0.660005
24.960000,0.472061,0.179873,0.332155,-0.222978,-0.422683,-0.485054,0.809525,0.657648,0.808436,0.658494
24.980000,0.475658,0.173581,0.327695,-0.224583,-0.432384,-0.483602,0.811194,0.656117,0.810119,0.656973
25.000000,0.479130,0.167255,0.323204,-0.226157,-0.442056,-0.482120,0.812840,0.654575,0.811780,0.655441
25.020000,0.482475,0.160897,0.318680,-0.227701,-0.451698,-0.480606,0.814463,0.653021,0.813418,0.653898
25.040000,0.485693,0.154507,0.314126,-0.229216,-0.461310,-0.479062,0.816061,0.651455,0.815033,0.652343
25.060000,0.488783,0.148089,0.309542,-0.230701,-0.470892,-0.477488,0.817634,0.649876,0.816624,0.650775
25.080000,0.491745,0.141643,0.304928,-0.232157,-0.480441,-0.475883,0.819182,0.648284,0.818189,0.649194
25.100000,0.494578,0.135170,0.300285,-0.233584,-0.489959,-0.474247,0.820704,0.646677,0.819730,0.647599
25.120000,0.497281,0.128673,0.295613,-0.234982,-0.499444,-0.472582,0.822198,0.645056,0.821243,0.645991
25.140000,0.499854,0.122154,0.290914,-0.236351,-0.508896,-0.470887,0.823665,0.643420,0.822730,0.644367
25.160000,0.502297,0.115612,0.286187,-0.237692,-0.518313,-0.469162,0.825104,0.641768,0.824190,0.642728
25.180000,0.504610,0.109051,0.281433,-0.239004,-0.527697,-0.467408,0.826513,0.640101,0.825621,0.641073
25.200000,0.506791,0.102472,0.276653,-0.240288,-0.537045,-0.465624,0.827894,0.638416,0.827024,0.639403
25.220000,0.508840,0.095875,0.271847,-0.241544,-0.546357,-0.463811,0.829244,0.636715,0.828397,0.637715
25.240000,0.510758,0.089263,0.267016,-0.242772,-0.555633,-0.461969,0.830565,0.634997,0.829740,0.636011
25.260000,0.512543,0.082637,0.262161,-0.243971,-0.564873,-0.460099,0.831854,0.633260,0.831053,0.634288
25.280000,0.514196,0.075999,0.257281,-0.245143,-0.574075,-0.458199,0.833112,0.631506,0.832336,0.632548
25.300000,0.515716,0.069349,0.252378,-0.246287,-0.583239,-0.456272,0.834338,0.629733,0.833587,0.630790
25.320000,0.517103,0.062690,0.247453,-0.247403,-0.592364,-0.454316,0.835532,0.627941,0.834806,0.629013
25.340000,0.518356,0.056023,0.242505,-0.248491,-0.601451,-0.452332,0.836694,0.626130,0.835994,0.627217
25.360000,0.519477,0.049349,0.237535,-0.249551,-0.610497,-0.450321,0.837823,0.624299,0.837149,0.625402
25.380000,0.520464,0.042670,0.232544,-0.250583,-0.619504,-0.448282,0.838919,0.622449,0.838271,0.623568
25.400000,0.521317,0.035986,0.227532,-0.251588,-0.628469,-0.446216,0.839981,0.620579,0.839361,0.621714
25.420000,0.522037,0.029301,0.222500,-0.252565,-0.637394,-0.444123,0.841010,0.618689,0.840418,0.619839
25.440000,0.522623,0.022614,0.217449,-0.253513,-0.646276,-0.442003,0.842006,0.616779,0.841441,0.617945
25.460000,0.523075,0.015928,0.212379,-0.254434,-0.655116,-0.439857,0.842967,0.614848,0.842431,0.616031
25.480000,0.523394,0.009244,0.207290,-0.255327,-0.663913,-0.437684,0.843895,0.612896,0.843388,0.614096
25.500000,0.523579,0.002563,0.202183,-0.256191,-0.672667,-0.435485,0.844789,0.610925,0.844311,0.612141
25.520000,0.523630,-0.004114,0.197060,-0.257027,-0.681377,-0.433260,0.845649,0.608932,0.845200,0.610166
25.540000,0.523548,-0.010785,0.191919,-0.257835,-0.690042,-0.431010,0.846475,0.606919,0.846056,0.608170
25.560000,0.523332,-0.017448,0.186762,-0.258615,-0.698662,-0.428734,0.847267,0.604886,0.846879,0.606154
25.580000,0.522983,-0.024102,0.181590,-0.259366,-0.707237,-0.426433,0.848025,0.602832,0.847668,0.604117
25.600000,0.522501,-0.030747,0.176403,-0.260088,-0.715765,-0.424108,0.848750,0.600758,0.848424,0.602061
25.620000,0.521886,-0.037380,0.171201,-0.260781,-0.724248,-0.421758,0.849442,0.598664,0.849146,0.599984
25.640000,0.521139,-0.043999,0.165985,-0.261446,-0.732683,-0.419384,0.850100,0.596550,0.849836,0.597888
25.660000,0.520259,-0.050605,0.160757,-0.262081,-0.741070,-0.416985,0.850726,0.594416,0.850494,0.595772
25.680000,0.519246,-0.057195,0.155515,-0.262687,-0.749410,-0.414563,0.851319,0.592263,0.851119,0.593637
25.700000,0.518103,-0.063767,0.150261,-0.263264,-0.757701,-0.412117,0.851881,0.590091,0.851713,0.591483
25.720000,0.516827,-0.070322,0.144996,-0.263812,-0.765944,-0.409648,0.852410,0.587900,0.852275,0.589310
25.740000,0.515421,-0.076856,0.139720,-0.264330,-0.774137,-0.407157,0.852909,0.585691,0.852806,0.587118
25.760000,0.513884,-0.083369,0.134433,-0.264818,-0.782280,-0.404642,0.853377,0.583464,0.853307,0.584909
25.780000,0.512216,-0.089859,0.129137,-0.265277,-0.790373,-0.402105,0.853814,0.581219,0.853778,0.582683
25.800000,0.510419,-0.096326,0.123831,-0.265705,-0.798415,-0.399546,0.854222,0.578958,0.854219,0.580439
25.820000,0.508493,-0.102766,0.118517,-0.266104,-0.806406,-0.396965,0.854601,0.576680,0.854632,0.578179
25.840000,0.506437,-0.109180,0.113195,-0.266472,-0.814345,-0.394362,0.854952,0.574386,0.855016,0.575904
25.860000,0.504254,-0.115566,0.107865,-0.266811,-0.822232,-0.391738,0.855275,0.572077,0.855373,0.573613
25.880000,0.501942,-0.121922,0.102529,-0.267119,-0.830067,-0.389093,0.855571,0.569753,0.855704,0.571307
25.900000,0.499504,-0.128247,0.097187,-0.267396,-0.837849,-0.386426,0.855840,0.567416,0.856008,0.568988
25.920000,0.496939,-0.134540,0.091839,-0.267643,-0.845577,-0.383740,0.856085,0.565065,0.856287,0.566655
25.940000,0.494248,-0.140798,0.086486,-0.267860,-0.853252,-0.381033,0.856305,0.562702,0.856541,0.564309
25.960000,0.491432,-0.147022,0.081129,-0.268046,-0.860873,-0.378305,0.856501,0.560327,0.856772,0.561952
25.980000,0.488492,-0.153209,0.075768,-0.268201,-0.868439,-0.375558,0.856674,0.557941,0.856980,0.559584
26.000000,0.485428,-0.159358,0.070404,-0.268326,-0.875950,-0.372792,0.856825,0.555545,0.857167,0.557206
26.020000,0.482240,-0.165467,0.065037,-0.268420,-0.883406,-0.370006,0.856955,0.553140,0.857332,0.554818
26.040000,0.478931,-0.171536,0.059669,-0.268484,-0.890806,-0.367201,0.857064,0.550726,0.857477,0.552422
26.060000,0.475500,-0.177563,0.054299,-0.268517,-0.898150,-0.364377,0.857155,0.548305,0.857603,0.550018
26.080000,0.471949,-0.183546,0.048929,-0.268519,-0.905438,-0.361534,0.857227,0.545877,0.857711,0.547607
26.100000,0.468278,-0.189485,0.043559,-0.268491,-0.912668,-0.358673,0.857282,0.543444,0.857802,0.545191
26.120000,0.464488,-0.195377,0.038189,-0.268433,-0.919842,-0.355794,0.857321,0.541006,0.857877,0.542769
26.140000,0.460581,-0.201222,0.032820,-0.268344,-0.926958,-0.352897,0.857345,0.538564,0.857937,0.540344
26.160000,0.456556,-0.207018,0.027453,-0.268225,-0.934015,-0.349982,0.857354,0.536119,0.857982,0.537916
26.180000,0.452416,-0.212764,0.022089,-0.268075,-0.941015,-0.347050,0.857350,0.533673,0.858014,0.535486
26.200000,0.448161,-0.218458,0.016727,-0.267896,-0.947956,-0.344100,0.857334,0.531226,0.858034,0.533055
26.220000,0.443792,-0.224099,0.011369,-0.267687,-0.954838,-0.341133,0.857307,0.528780,0.858044,0.530624
26.240000,0.439310,-0.229687,0.006016,-0.267448,-0.961661,-0.338150,0.857269,0.526334,0.858043,0.528194
26.260000,0.434716,-0.235219,0.000667,-0.267179,-0.968424,-0.335150,0.857223,0.523891,0.858033,0.525767
26.280000,0.430012,-0.240694,-0.004677,-0.266881,-0.975127,-0.332133,0.857169,0.521452,0.858015,0.523342
26.300000,0.425198,-0.246111,-0.010014,-0.266554,-0.981769,-0.329100,0.857108,0.519017,0.857991,0.520922
26.320000,0.420275,-0.251469,-0.015346,-0.266198,-0.988351,-0.326051,0.857041,0.516588,0.857960,0.518507
26.340000,0.415246,-0.256766,-0.020670,-0.265813,-0.994872,-0.322986,0.856969,0.514166,0.857925,0.516099
26.360000,0.410111,-0.262002,-0.025986,-0.265400,-1.001332,-0.319905,0.856894,0.511751,0.857886,0.513698
26.380000,0.404871,-0.267175,-0.031294,-0.264958,-1.007730,-0.316808,0.856815,0.509345,0.857844,0.511305
26.400000,0.399527,-0.272284,-0.036593,-0.264489,-1.014066,-0.313697,0.856735,0.506949,0.857800,0.508922
26.420000,0.394082,-0.277327,-0.041883,-0.263992,-1.020340,-0.310570,0.856655,0.504564,0.857756,0.506550
26.440000,0.388535,-0.282304,-0.047163,-0.263468,-1.026552,-0.307427,0.856574,0.502191,0.857712,0.504189
26.460000,0.382889,-0.287214,-0.052432,-0.262917,-1.032700,-0.304270,0.856495,0.499831,0.857669,0.501841
26.480000,0.377145,-0.292054,-0.057690,-0.262339,-1.038786,-0.301098,0.856418,0.497485,0.857628,0.499507
26.500000,0.371304,-0.296825,-0.062937,-0.261735,-1.044808,-0.297912,0.856344,0.495155,0.857590,0.497188
26.520000,0.365367,-0.301525,-0.068172,-0.261105,-1.050766,-0.294711,0.856274,0.492841,0.857556,0.494884
26.540000,0.359337,-0.306153,-0.073394,-0.260449,-1.056660,-0.291495,0.856209,0.490544,0.857527,0.492598
26.560000,0.353213,-0.310708,-0.078603,-0.259768,-1.062490,-0.288265,0.856150,0.488265,0.857503,0.490329
26.580000,0.346999,-0.315189,-0.083798,-0.259063,-1.068255,-0.285021,0.856097,0.486006,0.857487,0.488079
26.600000,0.340696,-0.319595,-0.088979,-0.258333,-1.073956,-0.281763,0.856052,0.483768,0.857477,0.485849
26.620000,0.334304,-0.323924,-0.094146,-0.257579,-1.079591,-0.278491,0.856016,0.481550,0.857476,0.483640
26.640000,0.327825,-0.328177,-0.099298,-0.256802,-1.085161,-0.275205,0.855989,0.479355,0.857484,0.481452
26.660000,0.321262,-0.332351,-0.104434,-0.256001,-1.090665,-0.271906,0.855972,0.477184,0.857502,0.479288
26.680000,0.314615,-0.336447,-0.109554,-0.255178,-1.096103,-0.268593,0.855965,0.475037,0.857530,0.477147
26.700000,0.307886,-0.340463,-0.114657,-0.254333,-1.101475,-0.265266,0.855971,0.472915,0.857570,0.475031
26.720000,0.301076,-0.344398,-0.119744,-0.253465,-1.106780,-0.261926,0.855988,0.470820,0.857622,0.472941
26.740000,0.294188,-0.348251,-0.124813,-0.252577,-1.112019,-0.258572,0.856018,0.468751,0.857686,0.470877
26.760000,0.287223,-0.352022,-0.129865,-0.251667,-1.117190,-0.255205,0.856062,0.466711,0.857764,0.468840
26.780000,0.280183,-0.355710,-0.134898,-0.250737,-1.122294,-0.251825,0.856120,0.464700,0.857855,0.466832
26.800000,0.273069,-0.359313,-0.139913,-0.249787,-1.127331,-0.248432,0.856193,0.462719,0.857961,0.464853
26.820000,0.265883,-0.362832,-0.144909,-0.248818,-1.132299,-0.245026,0.856282,0.460768,0.858083,0.462905
26.840000,0.258626,-0.366266,-0.149885,-0.247829,-1.137200,-0.241607,0.856386,0.458850,0.858220,0.460987
26.860000,0.251301,-0.369613,-0.154842,-0.246822,-1.142032,-0.238174,0.856508,0.456964,0.858373,0.459101
26.880000,0.243908,-0.372873,-0.159778,-0.245797,-1.146796,-0.234729,0.856646,0.455111,0.858543,0.457247
26.900000,0.236451,-0.376045,-0.164694,-0.244754,-1.151490,-0.231271,0.856802,0.453292,0.858730,0.455427
26.920000,0.228930,-0.379130,-0.169589,-0.243693,-1.156116,-0.227801,0.856976,0.451509,0.858936,0.453641
26.940000,0.221347,-0.382125,-0.174463,-0.242616,-1.160672,-0.224317,0.857169,0.449762,0.859159,0.451890
26.960000,0.213705,-0.385031,-0.179315,-0.241523,-1.165158,-0.220821,0.857380,0.448051,0.859401,0.450175
26.980000,0.206004,-0.387846,-0.184146,-0.240413,-1.169574,-0.217312,0.857611,0.446377,0.859662,0.448497
27.000000,0.198247,-0.390571,-0.188954,-0.239288,-1.173921,-0.213791,0.857862,0.444742,0.859942,0.446856
27.020000,0.190436,-0.393205,-0.193740,-0.238148,-1.178196,-0.210257,0.858133,0.443146,0.860242,0.445252
27.040000,0.182572,-0.395747,-0.198503,-0.236993,-1.182402,-0.206710,0.858425,0.441590,0.860562,0.443688
27.060000,0.174657,-0.398197,-0.203243,-0.235824,-1.186536,-0.203151,0.858738,0.440074,0.860902,0.442163
27.080000,0.166693,-0.400554,-0.207959,-0.234641,-1.190599,-0.199579,0.859072,0.438599,0.861264,0.440678
27.100000,0.158682,-0.402818,-0.212652,-0.233445,-1.194590,-0.195995,0.859427,0.437167,0.861646,0.439234
27.120000,0.150625,-0.404988,-0.217321,-0.232235,-1.198510,-0.192399,0.859804,0.435777,0.862049,0.437832
27.140000,0.142526,-0.407065,-0.221965,-0.231012,-1.202358,-0.188790,0.860204,0.434430,0.862474,0.436472
27.160000,0.134384,-0.409047,-0.226586,-0.229777,-1.206134,-0.185168,0.860625,0.433127,0.862921,0.435154
27.180000,0.126204,-0.410934,-0.231181,-0.228530,-1.209837,-0.181535,0.861069,0.431869,0.863389,0.433880
27.200000,0.117985,-0.412726,-0.235752,-0.227270,-1.213468,-0.177889,0.861536,0.430657,0.863880,0.432651
27.220000,0.109730,-0.414423,-0.240297,-0.226000,-1.217026,-0.174230,0.862026,0.429490,0.864393,0.431466
27.240000,0.101442,-0.416024,-0.244817,-0.224717,-1.220510,-0.170559,0.862538,0.428370,0.864928,0.430326
27.260000,0.093121,-0.417528,-0.249312,-0.223424,-1.223922,-0.166876,0.863074,0.427297,0.865486,0.429233
27.280000,0.084771,-0.418937,-0.253780,-0.222120,-1.227259,-0.163181,0.863633,0.426272,0.866066,0.428186
27.300000,0.076392,-0.420248,-0.258222,-0.220805,-1.230523,-0.159474,0.864216,0.425296,0.866669,0.427187
27.320000,0.067987,-0.421463,-0.262639,-0.219480,-1.233712,-0.155754,0.864822,0.424369,0.867295,0.426235
27.340000,0.059558,-0.422581,-0.267028,-0.218144,-1.236827,-0.152022,0.865452,0.423491,0.867944,0.425331
27.360000,0.051106,-0.423601,-0.271391,-0.216798,-1.239868,-0.148277,0.866105,0.422664,0.868616,0.424476
27.380000,0.042634,-0.424523,-0.275727,-0.215442,-1.242833,-0.144521,0.866782,0.421887,0.869311,0.423671
27.400000,0.034144,-0.425347,-0.280036,-0.214076,-1.245724,-0.140752,0.867483,0.421162,0.870028,0.422916
27.420000,0.025637,-0.426074,-0.284317,-0.212700,-1.248539,-0.136971,0.868207,0.420488,0.870769,0.422211
27.440000,0.017115,-0.426702,-0.288571,-0.211315,-1.251278,-0.133178,0.868956,0.419867,0.871533,0.421557
27.460000,0.008581,-0.427231,-0.292798,-0.209919,-1.253942,-0.129373,0.869727,0.419299,0.872320,0.420954
27.480000,0.000037,-0.427662,-0.296996,-0.208513,-1.256529,-0.125556,0.870523,0.418784,0.873129,0.420404
27.500000,-0.008517,-0.427994,-0.301166,-0.207098,-1.259040,-0.121726,0.871342,0.418323,0.873961,0.419906
27.520000,-0.017076,-0.428227,-0.305308,-0.205672,-1.261475,-0.117885,0.872185,0.417916,0.874816,0.419460
27.540000,-0.025641,-0.428360,-0.309422,-0.204236,-1.263833,-0.114031,0.873051,0.417564,0.875694,0.419068
27.560000,-0.034208,-0.428394,-0.313506,-0.202790,-1.266113,-0.110166,0.873940,0.417268,0.876594,0.418730
27.580000,-0.042776,-0.428329,-0.317562,-0.201333,-1.268316,-0.106288,0.874853,0.417027,0.877516,0.418445
27.600000,-0.051343,-0.428164,-0.321589,-0.199865,-1.270442,-0.102398,0.875789,0.416842,0.878461,0.418216
27.620000,-0.059906,-0.427898,-0.325586,-0.198387,-1.272490,-0.098497,0.876747,0.416713,0.879428,0.418041
27.640000,-0.068464,-0.427533,-0.329554,-0.196897,-1.274460,-0.094583,0.877728,0.416641,0.880416,0.417921
27.660000,-0.077015,-0.427067,-0.333492,-0.195396,-1.276352,-0.090658,0.878732,0.416626,0.881426,0.417857
27.680000,-0.085556,-0.426501,-0.337400,-0.193883,-1.278165,-0.086721,0.879758,0.416669,0.882458,0.417849
27.700000,-0.094086,-0.425834,-0.341277,-0.192357,-1.279899,-0.082772,0.880806,0.416769,0.883510,0.417897
27.720000,-0.102603,-0.425067,-0.345125,-0.190819,-1.281555,-0.078811,0.881875,0.416928,0.884584,0.418001
27.740000,-0.111104,-0.424198,-0.348941,-0.189268,-1.283131,-0.074839,0.882967,0.417144,0.885678,0.418162
27.760000,-0.119588,-0.423228,-0.352726,-0.187703,-1.284628,-0.070855,0.884079,0.417420,0.886792,0.418380
27.780000,-0.128052,-0.422157,-0.356480,-0.186124,-1.286045,-0.066859,0.885212,0.417753,0.887927,0.418656
27.800000,-0.136496,-0.420984,-0.360203,-0.184530,-1.287382,-0.062852,0.886366,0.418146,0.889081,0.418988
27.820000,-0.144915,-0.419709,-0.363893,-0.182921,-1.288639,-0.058834,0.887540,0.418598,0.890254,0.419379
27.840000,-0.153309,-0.418333,-0.367552,-0.181296,-1.289816,-0.054804,0.888734,0.419109,0.891446,0.419827
27.860000,-0.161676,-0.416854,-0.371178,-0.179654,-1.290912,-0.050763,0.889947,0.419680,0.892657,0.420333
27.880000,-0.170013,-0.415272,-0.374771,-0.177995,-1.291927,-0.046711,0.891179,0.420309,0.893885,0.420896
27.900000,-0.178319,-0.413588,-0.378331,-0.176318,-1.292861,-0.042647,0.892429,0.420998,0.895131,0.421518
27.920000,-0.186590,-0.411801,-0.381857,-0.174622,-1.293714,-0.038573,0.893698,0.421747,0.896395,0.422198
27.940000,-0.194826,-0.409911,-0.385350,-0.172906,-1.294486,-0.034487,0.894983,0.422555,0.897674,0.422936
27.960000,-0.203025,-0.407917,-0.388808,-0.171170,-1.295176,-0.030391,0.896286,0.423423,0.898970,0.423732
27.980000,-0.211183,-0.405820,-0.392231,-0.169413,-1.295783,-0.026285,0.897606,0.424349,0.900282,0.424586
28.000000,-0.219299,-0.403619,-0.395619,-0.167633,-1.296309,-0.022167,0.898941,0.425335,0.901608,0.425498
28.020000,-0.227372,-0.401314,-0.398972,-0.165830,-1.296752,-0.018040,0.900291,0.426380,0.902948,0.426468
28.040000,-0.235398,-0.398904,-0.402289,-0.164003,-1.297113,-0.013902,0.901656,0.427484,0.904303,0.427495
28.060000,-0.243376,-0.396390,-0.405569,-0.162151,-1.297391,-0.009753,0.903035,0.428646,0.905670,0.428579
28.080000,-0.251304,-0.393771,-0.408812,-0.160273,-1.297586,-0.005595,0.904427,0.429867,0.907049,0.429721
28.100000,-0.259179,-0.391047,-0.412017,-0.158367,-1.297698,-0.001427,0.905832,0.431145,0.908441,0.430920
28.120000,-0.267000,-0.388218,-0.415184,-0.156433,-1.297727,0.002750,0.907248,0.432482,0.909843,0.432175
28.140000,-0.274765,-0.385283,-0.418313,-0.154470,-1.297672,0.006937,0.908676,0.433875,0.911255,0.433487
28.160000,-0.282470,-0.382243,-0.421403,-0.152476,-1.297533,0.011133,0.910113,0.435325,0.912676,0.434854
28.180000,-0.290115,-0.379096,-0.424452,-0.150450,-1.297310,0.015338,0.911560,0.436832,0.914106,0.436277
28.200000,-0.297697,-0.375844,-0.427461,-0.148392,-1.297004,0.019553,0.913015,0.438394,0.915543,0.437755
28.220000,-0.305214,-0.372485,-0.430429,-0.146299,-1.296613,0.023775,0.914478,0.440011,0.916987,0.439287
28.240000,-0.312664,-0.369020,-0.433355,-0.144172,-1.296137,0.028006,0.915948,0.441683,0.918437,0.440873
28.260000,-0.320044,-0.365448,-0.436238,-0.142008,-1.295577,0.032246,0.917423,0.443408,0.919892,0.442512
28.280000,-0.327353,-0.361770,-0.439078,-0.139807,-1.294932,0.036493,0.918902,0.445187,0.921350,0.444203
28.300000,-0.334588,-0.357985,-0.441875,-0.137566,-1.294202,0.040747,0.920385,0.447018,0.922811,0.445946
28.320000,-0.341748,-0.354093,-0.444626,-0.135286,-1.293387,0.045009,0.921871,0.448900,0.924273,0.447740
28.340000,-0.348830,-0.350095,-0.447332,-0.132965,-1.292487,0.049278,0.923358,0.450832,0.925736,0.449584
28.360000,-0.355832,-0.345990,-0.449991,-0.130601,-1.291501,0.053554,0.924845,0.452814,0.927199,0.451478
28.380000,-0.362752,-0.341779,-0.452603,-0.128194,-1.290430,0.057836,0.926331,0.454844,0.928659,0.453419
28.400000,-0.369587,-0.337461,-0.455167,-0.125742,-1.289274,0.062125,0.927815,0.456922,0.930117,0.455408
28.420000,-0.376337,-0.333037,-0.457682,-0.123244,-1.288031,0.066419,0.929295,0.459046,0.931570,0.457443
28.440000,-0.382997,-0.328507,-0.460147,-0.120700,-1.286703,0.070718,0.930771,0.461214,0.933018,0.459523
28.460000,-0.389567,-0.323872,-0.462561,-0.118107,-1.285288,0.075023,0.932240,0.463426,0.934459,0.461647
28.480000,-0.396045,-0.319131,-0.464923,-0.115465,-1.283788,0.079332,0.933702,0.465681,0.935891,0.463813
28.500000,-0.402428,-0.314286,-0.467232,-0.112773,-1.282201,0.083646,0.935155,0.467976,0.937314,0.466021
28.520000,-0.408713,-0.309336,-0.469487,-0.110029,-1.280528,0.087963,0.936597,0.470311,0.938725,0.468268
28.540000,-0.414900,-0.304283,-0.471688,-0.107234,-1.278769,0.092284,0.938027,0.472684,0.940124,0.470553
28.560000,-0.420986,-0.299127,-0.473833,-0.104385,-1.276923,0.096608,0.939444,0.475092,0.941509,0.472876
28.580000,-0.426968,-0.293868,-0.475920,-0.101482,-1.274991,0.100935,0.940845,0.477536,0.942878,0.475234
28.600000,-0.432846,-0.288508,-0.477950,-0.098525,-1.272973,0.105263,0.942230,0.480012,0.944229,0.477625
28.620000,-0.438616,-0.283048,-0.479921,-0.095512,-1.270867,0.109594,0.943597,0.482519,0.945562,0.480049
28.640000,-0.444277,-0.277489,-0.481831,-0.092443,-1.268675,0.113925,0.944943,0.485055,0.946874,0.482502
28.660000,-0.449826,-0.271831,-0.483680,-0.089317,-1.266397,0.118257,0.946268,0.487619,0.948164,0.484984
28.680000,-0.455263,-0.266076,-0.485466,-0.086134,-1.264032,0.122590,0.947569,0.490208,0.949429,0.487492
28.700000,-0.460585,-0.260225,-0.487189,-0.082893,-1.261580,0.126922,0.948845,0.492820,0.950669,0.490025
28.720000,-0.465789,-0.254281,-0.488847,-0.079593,-1.259042,0.131253,0.950094,0.495453,0.951881,0.492581
28.740000,-0.470875,-0.248243,-0.490438,-0.076235,-1.256416,0.135583,0.951314,0.498105,0.953064,0.495156
28.760000,-0.475840,-0.242115,-0.491963,-0.072819,-1.253705,0.139910,0.952503,0.500774,0.954215,0.497750
28.780000,-0.480682,-0.235898,-0.493420,-0.069343,-1.250907,0.144236,0.953659,0.503457,0.955333,0.500360
28.800000,-0.485400,-0.229593,-0.494806,-0.065809,-1.248022,0.148558,0.954780,0.506152,0.956416,0.502984
28.820000,-0.489992,-0.223203,-0.496123,-0.062216,-1.245051,0.152876,0.955864,0.508857,0.957462,0.505619
28.840000,-0.494456,-0.216730,-0.497367,-0.058565,-1.241993,0.157190,0.956910,0.511569,0.958469,0.508263
28.860000,-0.498790,-0.210176,-0.498538,-0.054855,-1.238849,0.161499,0.957916,0.514286,0.959436,0.510914
28.880000,-0.502994,-0.203543,-0.499635,-0.051088,-1.235619,0.165802,0.958878,0.517005,0.960359,0.513569
